0.7161501453424697,2.147278280072947
0.7161501453424696,2.147278280072947
0.7161501453424695,2.147278280072947
0.7161501453424693,2.147278280072947
0.7161501453424692,2.147278280072947
0.7161501453424691,2.147278280072947
0.7161501453424689,2.147278280072947
0.7161501453424688,2.147278280072947
0.7161501453424687,2.147278280072947
0.7161501453424686,2.147278280072947
0.7161501453424685,2.147278280072947
0.7161501453424683,2.147278280072947
0.7161501453424682,2.147278280072947
0.7161501453424681,2.1472782800729475
0.716150145342468,2.1472782800729475
0.7161501453424678,2.1472782800729475
0.7161501453424677,2.1472782800729475
0.7161501453424676,2.1472782800729475
0.7161501453424675,2.1472782800729475
0.7161501453424673,2.1472782800729475
0.7161501453424672,2.1472782800729475
0.7161501453424671,2.1472782800729475
0.716150145342467,2.1472782800729475
0.7161501453424669,2.1472782800729475
0.7161501453424667,2.1472782800729475
0.7161501453424666,2.1472782800729475
0.7161501453424665,2.1472782800729475
0.7161501453424663,2.1472782800729475
0.7161501453424662,2.1472782800729475
0.7161501453424661,2.1472782800729475
0.716150145342466,2.1472782800729475
0.7161501453424659,2.1472782800729475
0.7161501453424658,2.1472782800729475
0.7161501453424656,2.1472782800729475
0.7161501453424655,2.1472782800729475
0.7161501453424653,2.1472782800729475
0.7161501453424652,2.147278280072948
0.7161501453424651,2.147278280072948
0.716150145342465,2.147278280072948
0.7161501453424649,2.147278280072948
0.7161501453424648,2.147278280072948
0.7161501453424647,2.147278280072948
0.7161501453424645,2.147278280072948
0.7161501453424644,2.147278280072948
0.7161501453424642,2.147278280072948
0.7161501453424641,2.147278280072948
0.716150145342464,2.147278280072948
0.7161501453424639,2.147278280072948
0.7161501453424638,2.147278280072948
0.7161501453424637,2.147278280072948
0.7161501453424636,2.147278280072948
0.7161501453424634,2.147278280072948
0.7161501453424632,2.147278280072948
0.7161501453424631,2.147278280072948
0.716150145342463,2.147278280072948
0.7161501453424629,2.147278280072948
0.7161501453424628,2.147278280072948
0.7161501453424627,2.147278280072948
0.7161501453424626,2.1472782800729484
0.7161501453424625,2.1472782800729484
0.7161501453424622,2.1472782800729484
0.7161501453424621,2.1472782800729484
0.716150145342462,2.1472782800729484
0.7161501453424619,2.1472782800729484
0.7161501453424618,2.1472782800729484
0.7161501453424617,2.1472782800729484
0.7161501453424616,2.1472782800729484
0.7161501453424615,2.1472782800729484
0.7161501453424614,2.1472782800729484
0.7161501453424611,2.1472782800729484
0.716150145342461,2.1472782800729484
0.7161501453424609,2.1472782800729484
0.7161501453424608,2.1472782800729484
0.7161501453424607,2.1472782800729484
0.7161501453424606,2.1472782800729484
0.7161501453424605,2.1472782800729484
0.7161501453424604,2.1472782800729484
0.7161501453424602,2.1472782800729484
0.71615014534246,2.1472782800729484
0.7161501453424599,2.1472782800729484
0.7161501453424598,2.1472782800729484
0.7161501453424597,2.147278280072949
0.7161501453424596,2.147278280072949
0.7161501453424595,2.147278280072949
0.7161501453424594,2.147278280072949
0.7161501453424592,2.147278280072949
0.7161501453424591,2.147278280072949
0.716150145342459,2.147278280072949
0.7161501453424589,2.147278280072949
0.7161501453424588,2.147278280072949
0.7161501453424588,2.1472782800729493
0.7161501453424587,2.1472782800729493
0.7161501453424586,2.1472782800729493
0.7161501453424585,2.1472782800729493
0.7161501453424584,2.1472782800729493
0.7161501453424582,2.1472782800729497
0.7161501453424581,2.1472782800729497
0.7161501453424581,2.1472782800729497
0.716150145342458,2.1472782800729497
0.7161501453424579,2.1472782800729497
0.7161501453424578,2.14727828007295
0.7161501453424577,2.14727828007295
0.7161501453424576,2.14727828007295
0.7161501453424576,2.14727828007295
0.7161501453424575,2.14727828007295
0.7161501453424574,2.14727828007295
0.7161501453424572,2.1472782800729506
0.7161501453424571,2.1472782800729506
0.716150145342457,2.1472782800729506
0.716150145342457,2.1472782800729506
0.7161501453424569,2.1472782800729506
0.7161501453424568,2.147278280072951
0.7161501453424567,2.147278280072951
0.7161501453424566,2.147278280072951
0.7161501453424565,2.147278280072951
0.7161501453424565,2.147278280072951
0.7161501453424564,2.1472782800729515
0.7161501453424562,2.1472782800729515
0.7161501453424561,2.1472782800729515
0.716150145342456,2.1472782800729515
0.7161501453424559,2.1472782800729515
0.7161501453424559,2.147278280072952
0.7161501453424558,2.147278280072952
0.7161501453424557,2.147278280072952
0.7161501453424556,2.147278280072952
0.7161501453424555,2.147278280072952
0.7161501453424554,2.147278280072952
0.7161501453424554,2.1472782800729524
0.7161501453424552,2.1472782800729524
0.7161501453424551,2.1472782800729524
0.716150145342455,2.1472782800729524
0.7161501453424549,2.1472782800729524
0.7161501453424548,2.147278280072953
0.7161501453424547,2.147278280072953
0.7161501453424547,2.147278280072953
0.7161501453424546,2.147278280072953
0.7161501453424545,2.147278280072953
0.7161501453424544,2.1472782800729533
0.7161501453424542,2.1472782800729533
0.7161501453424541,2.1472782800729533
0.7161501453424541,2.1472782800729533
0.716150145342454,2.1472782800729533
0.7161501453424539,2.1472782800729537
0.7161501453424538,2.1472782800729537
0.7161501453424537,2.1472782800729537
0.7161501453424536,2.1472782800729537
0.7161501453424536,2.1472782800729537
0.7161501453424535,2.1472782800729537
0.7161501453424534,2.147278280072954
0.7161501453424532,2.147278280072954
0.7161501453424531,2.147278280072954
0.716150145342453,2.147278280072954
0.716150145342453,2.147278280072954
0.7161501453424529,2.1472782800729546
0.7161501453424528,2.1472782800729546
0.7161501453424527,2.1472782800729546
0.7161501453424526,2.1472782800729546
0.7161501453424525,2.1472782800729546
0.7161501453424525,2.147278280072955
0.7161501453424524,2.147278280072955
0.7161501453424522,2.147278280072955
0.7161501453424521,2.147278280072955
0.716150145342452,2.147278280072955
0.7161501453424519,2.1472782800729555
0.7161501453424518,2.1472782800729555
0.7161501453424518,2.1472782800729555
0.7161501453424517,2.1472782800729555
0.7161501453424516,2.1472782800729555
0.7161501453424515,2.1472782800729555
0.7161501453424514,2.147278280072956
0.7161501453424512,2.147278280072956
0.7161501453424512,2.147278280072956
0.7161501453424511,2.147278280072956
0.716150145342451,2.147278280072956
0.7161501453424509,2.1472782800729564
0.7161501453424508,2.1472782800729564
0.7161501453424507,2.1472782800729564
0.7161501453424507,2.1472782800729564
0.7161501453424506,2.1472782800729564
0.7161501453424505,2.147278280072957
0.7161501453424504,2.147278280072957
0.7161501453424503,2.147278280072957
0.7161501453424501,2.147278280072957
0.7161501453424501,2.147278280072957
0.71615014534245,2.1472782800729573
0.7161501453424499,2.1472782800729573
0.7161501453424498,2.1472782800729573
0.7161501453424497,2.1472782800729573
0.7161501453424496,2.1472782800729573
0.7161501453424496,2.1472782800729573
0.7161501453424495,2.1472782800729577
0.7161501453424494,2.1472782800729577
0.7161501453424493,2.1472782800729577
0.7161501453424491,2.1472782800729577
0.716150145342449,2.1472782800729577
0.7161501453424489,2.147278280072958
0.7161501453424489,2.147278280072958
0.7161501453424488,2.147278280072958
0.7161501453424487,2.147278280072958
0.7161501453424486,2.147278280072958
0.7161501453424485,2.1472782800729586
0.7161501453424484,2.1472782800729586
0.7161501453424484,2.1472782800729586
0.7161501453424483,2.1472782800729586
0.7161501453424481,2.1472782800729586
0.716150145342448,2.147278280072959
0.7161501453424479,2.147278280072959
0.7161501453424478,2.147278280072959
0.7161501453424478,2.147278280072959
0.7161501453424477,2.147278280072959
0.7161501453424476,2.147278280072959
0.7161501453424475,2.1472782800729595
0.7161501453424474,2.1472782800729595
0.7161501453424473,2.1472782800729595
0.7161501453424473,2.1472782800729595
0.7161501453424471,2.1472782800729595
0.716150145342447,2.14727828007296
0.7161501453424469,2.14727828007296
0.7161501453424468,2.14727828007296
0.7161501453424467,2.14727828007296
0.7161501453424467,2.14727828007296
0.7161501453424466,2.1472782800729604
0.7161501453424465,2.1472782800729604
0.7161501453424464,2.1472782800729604
0.7161501453424463,2.1472782800729604
0.7161501453424461,2.1472782800729604
0.7161501453424461,2.147278280072961
0.716150145342446,2.147278280072961
0.7161501453424459,2.147278280072961
0.7161501453424458,2.147278280072961
0.7161501453424457,2.147278280072961
0.7161501453424456,2.147278280072961
0.7161501453424455,2.1472782800729613
0.7161501453424455,2.1472782800729613
0.7161501453424454,2.1472782800729613
0.7161501453424453,2.1472782800729613
0.7161501453424451,2.1472782800729613
0.716150145342445,2.1472782800729617
0.7161501453424449,2.1472782800729617
0.7161501453424449,2.1472782800729617
0.7161501453424448,2.1472782800729617
0.7161501453424447,2.1472782800729617
0.7161501453424446,2.147278280072962
0.7161501453424445,2.147278280072962
0.7161501453424444,2.147278280072962
0.7161501453424444,2.147278280072962
0.7161501453424443,2.147278280072962
0.7161501453424441,2.1472782800729626
0.716150145342444,2.1472782800729626
0.7161501453424439,2.1472782800729626
0.7161501453424438,2.1472782800729626
0.7161501453424438,2.1472782800729626
0.7161501453424437,2.1472782800729626
0.7161501453424436,2.147278280072963
0.7161501453424435,2.147278280072963
0.7161501453424434,2.147278280072963
0.7161501453424433,2.147278280072963
0.7161501453424431,2.147278280072963
0.7161501453424431,2.1472782800729635
0.716150145342443,2.1472782800729635
0.7161501453424429,2.1472782800729635
0.7161501453424428,2.1472782800729635
0.7161501453424427,2.1472782800729635
0.7161501453424426,2.147278280072964
0.7161501453424426,2.147278280072964
0.7161501453424425,2.147278280072964
0.7161501453424424,2.147278280072964
0.7161501453424423,2.147278280072964
0.7161501453424421,2.1472782800729644
0.7161501453424421,2.1472782800729644
0.716150145342442,2.1472782800729644
0.7161501453424419,2.1472782800729644
0.7161501453424419,2.147278280072965
0.7161501453424418,2.147278280072965
0.7161501453424418,2.147278280072965
0.7161501453424417,2.1472782800729653
0.7161501453424416,2.1472782800729653
0.7161501453424416,2.1472782800729653
0.7161501453424415,2.1472782800729657
0.7161501453424415,2.1472782800729657
0.7161501453424414,2.1472782800729657
0.7161501453424414,2.147278280072966
0.7161501453424413,2.147278280072966
0.7161501453424413,2.147278280072966
0.7161501453424411,2.1472782800729666
0.716150145342441,2.1472782800729666
0.716150145342441,2.1472782800729666
0.7161501453424409,2.147278280072967
0.7161501453424409,2.147278280072967
0.7161501453424408,2.147278280072967
0.7161501453424408,2.1472782800729675
0.7161501453424407,2.1472782800729675
0.7161501453424406,2.1472782800729675
0.7161501453424406,2.147278280072968
0.7161501453424405,2.147278280072968
0.7161501453424405,2.147278280072968
0.7161501453424404,2.1472782800729684
0.7161501453424404,2.1472782800729684
0.7161501453424403,2.1472782800729684
0.7161501453424401,2.147278280072969
0.7161501453424401,2.147278280072969
0.71615014534244,2.147278280072969
0.71615014534244,2.1472782800729693
0.7161501453424399,2.1472782800729693
0.7161501453424399,2.1472782800729693
0.7161501453424398,2.1472782800729697
0.7161501453424398,2.1472782800729697
0.7161501453424397,2.1472782800729697
0.7161501453424396,2.14727828007297
0.7161501453424396,2.14727828007297
0.7161501453424395,2.1472782800729706
0.7161501453424395,2.1472782800729706
0.7161501453424394,2.1472782800729706
0.7161501453424394,2.147278280072971
0.7161501453424393,2.147278280072971
0.7161501453424391,2.147278280072971
0.7161501453424391,2.1472782800729715
0.716150145342439,2.1472782800729715
0.716150145342439,2.1472782800729715
0.7161501453424389,2.147278280072972
0.7161501453424389,2.147278280072972
0.7161501453424388,2.147278280072972
0.7161501453424387,2.1472782800729724
0.7161501453424387,2.1472782800729724
0.7161501453424386,2.1472782800729724
0.7161501453424386,2.147278280072973
0.7161501453424385,2.147278280072973
0.7161501453424385,2.147278280072973
0.7161501453424384,2.1472782800729733
0.7161501453424383,2.1472782800729733
0.7161501453424383,2.1472782800729733
0.7161501453424381,2.1472782800729737
0.7161501453424381,2.1472782800729737
0.716150145342438,2.1472782800729737
0.716150145342438,2.147278280072974
0.7161501453424379,2.147278280072974
0.7161501453424379,2.147278280072974
0.7161501453424378,2.1472782800729746
0.7161501453424377,2.1472782800729746
0.7161501453424377,2.1472782800729746
0.7161501453424376,2.147278280072975
0.7161501453424376,2.147278280072975
0.7161501453424375,2.147278280072975
0.7161501453424375,2.1472782800729755
0.7161501453424374,2.1472782800729755
0.7161501453424373,2.1472782800729755
0.7161501453424373,2.147278280072976
0.7161501453424371,2.147278280072976
0.7161501453424371,2.147278280072976
0.716150145342437,2.1472782800729764
0.716150145342437,2.1472782800729764
0.7161501453424369,2.1472782800729764
0.7161501453424368,2.147278280072977
0.7161501453424368,2.147278280072977
0.7161501453424367,2.147278280072977
0.7161501453424367,2.1472782800729773
0.7161501453424366,2.1472782800729773
0.7161501453424366,2.1472782800729773
0.7161501453424365,2.1472782800729777
0.7161501453424364,2.1472782800729777
0.7161501453424364,2.1472782800729777
0.7161501453424363,2.147278280072978
0.7161501453424363,2.147278280072978
0.7161501453424362,2.147278280072978
0.7161501453424362,2.1472782800729786
0.716150145342436,2.1472782800729786
0.716150145342436,2.1472782800729786
0.7161501453424359,2.147278280072979
0.7161501453424358,2.147278280072979
0.7161501453424358,2.147278280072979
0.7161501453424357,2.1472782800729795
0.7161501453424357,2.1472782800729795
0.7161501453424356,2.1472782800729795
0.7161501453424356,2.14727828007298
0.7161501453424355,2.14727828007298
0.7161501453424354,2.14727828007298
0.7161501453424354,2.1472782800729804
0.7161501453424353,2.1472782800729804
0.7161501453424353,2.1472782800729804
0.7161501453424352,2.147278280072981
0.7161501453424352,2.147278280072981
0.716150145342435,2.147278280072981
0.716150145342435,2.1472782800729813
0.7161501453424349,2.1472782800729813
0.7161501453424348,2.1472782800729813
0.7161501453424348,2.1472782800729817
0.7161501453424347,2.1472782800729817
0.7161501453424347,2.1472782800729817
0.7161501453424346,2.147278280072982
0.7161501453424346,2.147278280072982
0.7161501453424345,2.147278280072982
0.7161501453424344,2.1472782800729826
0.7161501453424344,2.1472782800729826
0.7161501453424343,2.1472782800729826
0.7161501453424343,2.147278280072983
0.7161501453424342,2.147278280072983
0.7161501453424342,2.147278280072983
0.716150145342434,2.1472782800729835
0.7161501453424339,2.1472782800729835
0.7161501453424339,2.1472782800729835
0.7161501453424338,2.147278280072984
0.7161501453424338,2.147278280072984
0.7161501453424337,2.147278280072984
0.7161501453424337,2.1472782800729844
0.7161501453424336,2.1472782800729844
0.7161501453424335,2.1472782800729844
0.7161501453424335,2.147278280072985
0.7161501453424334,2.147278280072985
0.7161501453424334,2.147278280072985
0.7161501453424333,2.1472782800729853
0.7161501453424333,2.1472782800729853
0.7161501453424332,2.1472782800729853
0.7161501453424332,2.1472782800729857
0.716150145342433,2.1472782800729857
0.7161501453424329,2.147278280072986
0.7161501453424329,2.147278280072986
0.7161501453424328,2.147278280072986
0.7161501453424328,2.1472782800729866
0.7161501453424327,2.1472782800729866
0.7161501453424327,2.1472782800729866
0.7161501453424326,2.147278280072987
0.7161501453424325,2.147278280072987
0.7161501453424325,2.147278280072987
0.7161501453424324,2.1472782800729875
0.7161501453424324,2.1472782800729875
0.7161501453424323,2.1472782800729875
0.7161501453424323,2.147278280072988
0.7161501453424322,2.147278280072988
0.716150145342432,2.147278280072988
0.716150145342432,2.1472782800729884
0.7161501453424319,2.1472782800729884
0.7161501453424319,2.1472782800729884
0.7161501453424318,2.147278280072989
0.7161501453424318,2.147278280072989
0.7161501453424317,2.147278280072989
0.7161501453424316,2.1472782800729893
0.7161501453424316,2.1472782800729893
0.7161501453424315,2.1472782800729893
0.7161501453424315,2.1472782800729897
0.7161501453424314,2.1472782800729897
0.7161501453424314,2.1472782800729897
0.7161501453424313,2.14727828007299
0.7161501453424313,2.14727828007299
0.7161501453424312,2.14727828007299
0.716150145342431,2.1472782800729906
0.716150145342431,2.1472782800729906
0.7161501453424309,2.1472782800729906
0.7161501453424309,2.147278280072991
0.7161501453424308,2.147278280072991
0.7161501453424308,2.147278280072991
0.7161501453424307,2.1472782800729915
0.7161501453424306,2.1472782800729915
0.7161501453424306,2.1472782800729915
0.7161501453424305,2.147278280072992
0.7161501453424305,2.147278280072992
0.7161501453424304,2.147278280072992
0.7161501453424304,2.1472782800729924
0.7161501453424303,2.1472782800729924
0.7161501453424303,2.1472782800729924
0.7161501453424302,2.147278280072993
0.71615014534243,2.147278280072993
0.71615014534243,2.147278280072993
0.7161501453424299,2.1472782800729933
0.7161501453424299,2.1472782800729933
0.7161501453424298,2.1472782800729933
0.7161501453424298,2.1472782800729937
0.7161501453424297,2.1472782800729937
0.7161501453424296,2.1472782800729937
0.7161501453424296,2.147278280072994
0.7161501453424295,2.147278280072994
0.7161501453424295,2.147278280072994
0.7161501453424294,2.1472782800729946
0.7161501453424294,2.1472782800729946
0.7161501453424293,2.1472782800729946
0.7161501453424292,2.147278280072995
0.7161501453424292,2.147278280072995
0.716150145342429,2.147278280072995
0.716150145342429,2.1472782800729955
0.7161501453424289,2.1472782800729955
0.7161501453424289,2.1472782800729955
0.7161501453424288,2.147278280072996
0.7161501453424287,2.147278280072996
0.7161501453424287,2.147278280072996
0.7161501453424286,2.1472782800729964
0.7161501453424286,2.1472782800729964
0.7161501453424285,2.1472782800729964
0.7161501453424285,2.147278280072997
0.7161501453424284,2.147278280072997
0.7161501453424284,2.147278280072997
0.7161501453424283,2.1472782800729973
0.7161501453424282,2.1472782800729973
0.7161501453424282,2.1472782800729973
0.716150145342428,2.1472782800729977
0.716150145342428,2.1472782800729977
0.7161501453424279,2.1472782800729977
0.7161501453424279,2.147278280072998
0.7161501453424278,2.147278280072998
0.7161501453424277,2.147278280072998
0.7161501453424277,2.1472782800729986
0.7161501453424276,2.1472782800729986
0.7161501453424276,2.1472782800729986
0.7161501453424275,2.147278280072999
0.7161501453424275,2.147278280072999
0.7161501453424274,2.147278280072999
0.7161501453424273,2.1472782800729995
0.7161501453424273,2.1472782800729995
0.7161501453424272,2.1472782800729995
0.7161501453424272,2.147278280073
0.716150145342427,2.147278280073
0.716150145342427,2.147278280073
0.7161501453424269,2.1472782800730004
0.7161501453424268,2.1472782800730004
0.7161501453424268,2.1472782800730004
0.7161501453424267,2.147278280073001
0.7161501453424267,2.147278280073001
0.7161501453424266,2.1472782800730013
0.7161501453424266,2.1472782800730013
0.7161501453424265,2.1472782800730013
0.7161501453424265,2.1472782800730017
0.7161501453424264,2.1472782800730017
0.7161501453424263,2.1472782800730017
0.7161501453424263,2.147278280073002
0.7161501453424262,2.147278280073002
0.7161501453424262,2.147278280073002
0.716150145342426,2.1472782800730026
0.716150145342426,2.1472782800730026
0.7161501453424259,2.1472782800730026
0.7161501453424258,2.147278280073003
0.7161501453424258,2.147278280073003
0.7161501453424258,2.147278280073003
0.7161501453424257,2.1472782800730035
0.7161501453424257,2.1472782800730035
0.7161501453424257,2.147278280073004
0.7161501453424256,2.147278280073004
0.7161501453424256,2.1472782800730044
0.7161501453424256,2.1472782800730044
0.7161501453424256,2.147278280073005
0.7161501453424255,2.147278280073005
0.7161501453424255,2.1472782800730053
0.7161501453424255,2.1472782800730053
0.7161501453424254,2.1472782800730057
0.7161501453424254,2.1472782800730057
0.7161501453424254,2.147278280073006
0.7161501453424253,2.147278280073006
0.7161501453424253,2.1472782800730066
0.7161501453424253,2.1472782800730066
0.7161501453424253,2.147278280073007
0.7161501453424252,2.147278280073007
0.7161501453424252,2.1472782800730075
0.7161501453424252,2.1472782800730075
0.716150145342425,2.147278280073008
0.716150145342425,2.147278280073008
0.716150145342425,2.147278280073008
0.716150145342425,2.1472782800730084
0.7161501453424249,2.1472782800730084
0.716150145342425,2.147278280073009
0.716150145342425,2.147278280073009
0.716150145342425,2.1472782800730092
0.7161501453424252,2.1472782800730092
0.7161501453424252,2.1472782800730092
0.7161501453424253,2.1472782800730092
0.7161501453424253,2.1472782800730097
0.7161501453424253,2.1472782800730097
0.7161501453424253,2.1472782800730097
0.7161501453424254,2.14727828007301
0.7161501453424255,2.14727828007301
0.7161501453424255,2.14727828007301
0.7161501453424256,2.1472782800730106
0.7161501453424256,2.1472782800730106
0.7161501453424257,2.1472782800730106
0.7161501453424257,2.147278280073011
0.7161501453424258,2.147278280073011
0.7161501453424258,2.147278280073011
0.7161501453424259,2.147278280073011
0.7161501453424259,2.1472782800730115
0.7161501453424259,2.1472782800730115
0.716150145342426,2.1472782800730115
0.716150145342426,2.147278280073012
0.7161501453424262,2.147278280073012
0.7161501453424262,2.147278280073012
0.7161501453424263,2.1472782800730124
0.7161501453424263,2.1472782800730124
0.7161501453424264,2.1472782800730124
0.7161501453424265,2.1472782800730124
0.7161501453424265,2.147278280073013
0.7161501453424266,2.147278280073013
0.7161501453424266,2.147278280073013
0.7161501453424267,2.1472782800730132
0.7161501453424267,2.1472782800730132
0.7161501453424268,2.1472782800730132
0.7161501453424268,2.1472782800730132
0.7161501453424268,2.1472782800730137
0.7161501453424269,2.1472782800730137
0.7161501453424269,2.1472782800730137
0.7161501453424269,2.1472782800730137
0.7161501453424269,2.1472782800730137
0.716150145342427,2.1472782800730137
0.716150145342427,2.1472782800730137
0.716150145342427,2.147278280073014
0.7161501453424272,2.147278280073014
0.7161501453424272,2.147278280073014
0.7161501453424272,2.147278280073014
0.7161501453424272,2.147278280073014
0.7161501453424273,2.147278280073014
0.7161501453424273,2.147278280073014
0.7161501453424273,2.1472782800730146
0.7161501453424273,2.1472782800730146
0.7161501453424274,2.1472782800730146
0.7161501453424274,2.1472782800730146
0.7161501453424274,2.1472782800730146
0.7161501453424275,2.1472782800730146
0.7161501453424275,2.1472782800730146
0.7161501453424275,2.147278280073015
0.7161501453424275,2.147278280073015
0.7161501453424276,2.147278280073015
0.7161501453424276,2.147278280073015
0.7161501453424276,2.147278280073015
0.7161501453424276,2.147278280073015
0.7161501453424277,2.147278280073015
0.7161501453424277,2.1472782800730155
0.7161501453424277,2.1472782800730155
0.7161501453424278,2.1472782800730155
0.7161501453424278,2.1472782800730155
0.7161501453424278,2.1472782800730155
0.7161501453424278,2.1472782800730155
0.7161501453424279,2.147278280073016
0.7161501453424279,2.147278280073016
0.7161501453424279,2.147278280073016
0.7161501453424279,2.147278280073016
0.716150145342428,2.147278280073016
0.716150145342428,2.147278280073016
0.716150145342428,2.147278280073016
0.7161501453424282,2.1472782800730164
0.7161501453424282,2.1472782800730164
0.7161501453424282,2.1472782800730164
0.7161501453424282,2.1472782800730164
0.7161501453424283,2.1472782800730164
0.7161501453424283,2.1472782800730164
0.7161501453424283,2.1472782800730164
0.7161501453424283,2.147278280073017
0.7161501453424284,2.147278280073017
0.7161501453424284,2.147278280073017
0.7161501453424284,2.147278280073017
0.7161501453424285,2.147278280073017
0.7161501453424285,2.147278280073017
0.7161501453424285,2.147278280073017
0.7161501453424285,2.1472782800730172
0.7161501453424286,2.1472782800730172
0.7161501453424286,2.1472782800730172
0.7161501453424286,2.1472782800730172
0.7161501453424286,2.1472782800730172
0.7161501453424287,2.1472782800730172
0.7161501453424287,2.1472782800730172
0.7161501453424287,2.1472782800730177
0.7161501453424288,2.1472782800730177
0.7161501453424288,2.1472782800730177
0.7161501453424288,2.1472782800730177
0.7161501453424288,2.1472782800730177
0.7161501453424289,2.1472782800730177
0.7161501453424289,2.1472782800730177
0.7161501453424289,2.147278280073018
0.7161501453424289,2.147278280073018
0.716150145342429,2.147278280073018
0.716150145342429,2.147278280073018
0.716150145342429,2.147278280073018
0.7161501453424292,2.147278280073018
0.7161501453424292,2.1472782800730186
0.7161501453424292,2.1472782800730186
0.7161501453424292,2.1472782800730186
0.7161501453424293,2.1472782800730186
